1000
testimages/0/164139c2ddea2648df08c6c3610522a6611cb0d5 0.156085 0.198284 0.0138031 0.00317181 0.00310153 0.0134325 0.204633 0.269522 0.0183683 0.00811117 0.00181247 0.0176472 0.0545398 0.125181 0.338672 0.0517958 0.278405 0.0249637 0.00439594 0.00865601 0.0260572 0.0694002 0.215293 0.420734 0.125282 0.0268464 0.00098204 0.0146146 0.205188 0.355849 0.0623073 0.127593 0.0826745 0.279655 0.0407769 0.0570834 0.138124 0.0405617 0.0143774 0.00599602 0.0268557 0.00680866 0.00318934 0.0510827 0.244563 0.432613 0.154207 0.0179725 0.432613 0.0354884 0.000838297 0.00537967 0.0366748 0.255306 0.169015 0.38121 0.0735422 0.00543021 0 9.20384e-05 0.0462869 0.432613 0.30972 0.147853 0.0433907 0.0269026 0.0105158 0.111823 0.175538 0.24128 0.173041 0.0161658 0.0874018 0.0395291 0.0104217 0.133112 0.380813 0.418103 0.146962 0.021453 0.432613 0.137091 0.00613558 0.0199209 0.204074 0.287639 0.0355758 0.0536551 0.0256004 0.00276852 0.000560261 0.00359283 0.279567 0.432613 0.122567 0.0603258 0.0387345 0.0049729 0.0442862 0.432613 0.11235 0.0730933 0.064963 0.0299284 0.0606329 0.222403 0.200388 0.375137 0.0841035 0.11594 0.0571459 0.0123531 0.134561 0.231745 0.155578 0.289322 0.247112 0.116478 0.0162363 0.0167574 0.00888196 0.00462615 0.159874 0.332652 0.216687 0.110935 0.00544319 0.0133106
testimages/0/164139c2ddea2648df08c6c3610522a6611cb0d5 0.159958 0.152637 0.0735158 0.0534356 0.0246527 0.00376807 0.0992951 0.247855 0.186474 0.155335 0.251105 0.303634 0.0614735 0.0130796 0.0943609 0.194545 0.433707 0.256313 0.182669 0.033088 0.0230988 0.0650005 0.134261 0.269592 0.0546743 0.0162379 0.00984835 0.00506789 0.0549258 0.436637 0.398754 0.153616 0.030637 0.192805 0.443707 0.107406 0.0771046 0.140166 0.0229949 0.0185394 0.153302 0.0622259 0.155718 0.0760629 0.213067 0.237847 0.33031 0.308717 0.302558 0.0847551 0.109639 0.0998242 0.18715 0.104877 0.25991 0.443707 0.0362659 0.0154446 0.0424443 0.294942 0.368577 0.405428 0.347418 0.12498 0.0378348 0.0157093 0.0770241 0.0583562 0.169746 0.443707 0.15298 0.022319 0.206391 0.232608 0.371732 0.0862933 0.159247 0.294662 0.106063 0.0702773 0.443707 0.228006 0.268261 0.192349 0.0450611 0.00727828 0.0197239 0.104969 0.0711273 0.0381524 0.079726 0.443707 0.127453 0.0229065 0.00721408 0.0155238 0.0176382 0.00728942 0.00898788 0.0354322 0.0821603 0.0583606 0.0102307 0.0103033 0.0542305 0.0425768 0.0279702 0.00543846 0.0101936 0.0116074 0.00348533 0.00950057 0.00918218 0.00650767 0.0179949 0.00500791 0 0 0 0.000642091 0.000577523 0 0 0 0 0 0 8.51347e-05
testimages/0/164139c2ddea2648df08c6c3610522a6611cb0d5 0.165163 0.245595 0.00951569 0.000362414 0.00133113 0.0585265 0.250929 0.05985 0.111722 0.0275658 0.0104032 0.00600628 0.0116582 0.0395319 0.230901 0.152564 0.0978226 0.0367947 0.0927586 0.0359438 0.0603596 0.019717 0.0332955 0.0985579 0.012133 0.00661152 0.0145117 0.0319044 0.0635485 0.0174002 0.0277031 0.0258868 0.114986 0.0303406 0.00426146 0.00375396 0.00140708 0.299036 0.514564 0.124766 0.514564 0.0412136 0.000913569 0.000494984 0.00881425 0.0770982 0.323949 0.369906 0.17364 0.0240835 0.00237554 0.00331848 0.0514329 0.427259 0.381959 0.168362 0.0101575 0.000387386 0.00654488 0.0352057 0.0826683 0.0928861 0.342273 0.304329 0.239394 0.140114 0.154945 0.102544 0.00642145 0.0395025 0.0835733 0.0697326 0.514564 0.270952 0.00907912 0.00118148 0.0957199 0.32357 0.0435592 0.0803806 0.120084 0.147338 0.0418417 0.00767235 0.303696 0.514564 0.225203 0.10314 0.31241 0.194433 0.0238649 0.00123207 0.0895332 0.107812 0.215322 0.395511 0.148918 0.0911475 0.0410278 0.0342417 0.0106335 0.0288431 0.0351979 0.033039 0.234306 0.109385 0.00524159 0.000778196 0.109526 0.514564 0.199073 0.0776377 0.295958 0.209284 0.0548828 0.0068854 0.095947 0.324089 0.105119 0.212424 0.118612 0.165941 0.0431833 0.00698894 0.0514486 0.0643283 0.0771409 0.0751102
testimages/0/164139c2ddea2648df08c6c3610522a6611cb0d5 0.167342 0.0682071 0.00150572 0.00593513 0.169735 0.150169 0.0667028 0.100944 0.358042 0.0240699 0.000216434 0.00167737 0.168047 0.0971495 0.0220927 0.204322 0.204951 0.0810518 0.0404026 0.0199484 0.00387184 0.00054355 0.00436549 0.220613 0.0140144 0.0443171 0.0376793 0.0168936 0.00137789 0.000735325 0.0248684 0.047951 0.231777 0.087813 0.000411291 0.0035631 0.0604442 0.53681 0.253417 0.101629 0.53681 0.165239 0.000401793 0.000683402 0.0451584 0.32111 0.187439 0.330638 0.319038 0.262622 0.0345715 0.0116615 0.00477845 0.136744 0.298649 0.103994 0.0109429 0.0171219 0.0187568 0.0230581 0.0160517 0.062145 0.151053 0.148007 0.152404 0.175766 0.022448 0.00231502 0.0263911 0.53681 0.273612 0.0364892 0.53681 0.28721 0.00487226 0.000282548 0.0253152 0.202565 0.11868 0.253398 0.164109 0.00760307 0.000140441 0.0324963 0.144375 0.53681 0.53681 0.249829 0.123001 0.000513183 0.000409498 0.00873473 0.0788468 0.0952568 0.241449 0.53681 0.0846058 0.241604 0.081848 0.00367033 0.00277374 0.00820438 0.0118377 0.0104612 0.189298 0.0695082 0.0225972 0.00287297 0.00977195 0.0345578 0.126617 0.24333 0.00865705 0.000104615 0.000595217 0.0752381 0.0995027 0.0906245 0.0836289 0.0774879 0.0672887 0 0 0.0198017 0.0281422 0.00959241 0.0108917 0.211453
testimages/0/164139c2ddea2648df08c6c3610522a6611cb0d5 0.167539 0.0582506 0.0718562 0.0775533 0.136778 0.131221 0.0964746 0.138958 0.0876896 0.0673825 0.060773 0.045548 0.253263 0.15425 0.164152 0.124455 0.0880083 0.109718 0.214578 0.180642 0.0467293 0.144732 0.296087 0.0997851 0.0390859 0.248981 0.318132 0.0815849 0.0171031 0.0198227 0.0109851 0.00815138 0.00883404 0.00572159 0.0822426 0.185344 0.252925 0.423185 0.126458 0.0170905 0.0481381 0.0187519 0.0111971 0.0028332 0.207368 0.423185 0.206058 0.067102 0.423185 0.214175 0.0139089 0.000371504 0.0217139 0.0841494 0.148464 0.28814 0.213063 0.292727 0.118493 0.0233914 0.00636782 0.00270519 0.0364943 0.328542 0.00027729 0.00407428 0.0207311 0.266466 0.336192 0.423185 0.108811 0.000225985 0.0399916 0.167235 0.16021 0.0207221 0.0317928 0.248173 0.137834 0.0428736 0.423185 0.423185 0.0813494 0.00321122 0.00209482 0.0155551 0.0473004 0.353048 0.231001 0.192603 0.143499 0.0601287 0.0264762 0.0390654 0.0764406 0.23775 0.00160617 0.00567363 0.0969875 0.423185 0.423185 0.0624781 0.0280308 0.00596595 0.0178235 0.275367 0.280811 0.164393 0.0461319 0.0357909 0.109053 0.0392398 0.179479 0.159642 0.236666 0.110891 0.0197481 0.00320439 0.0597777 0.333359 0.0986467 0.0299597 0.0169469 0.0139452 0.016435 0.105344 0.288464 0.290023
testimages/0/164139c2ddea2648df08c6c3610522a6611cb0d5 0.170891 0.0644962 0.0433483 0.0271001 0.0816014 0.05951 0.135378 0.454006 0.182616 0.220855 0.0839288 0.111859 0.0896174 0.108962 0.127503 0.132484 0.13494 0.239712 0.172089 0.11802 0.180933 0.0925403 0.039305 0.0951873 0.213925 0.0944986 0.0516818 0.014804 0.0590317 0.0437695 0.0621732 0.399156 0.190917 0.454006 0.133855 0.0611837 0.0916806 0.0146844 0.0133523 0.0775598 0.221316 0.174885 0.0699407 0.111554 0.0751778 0.053345 0.202972 0.189611 0.275038 0.284713 0.11442 0.0431127 0.179194 0.224666 0.314531 0.179559 0.232445 0.454006 0.14868 0.0170697 0.0581803 0.0394585 0.0395638 0.0568841 0.225266 0.454006 0.198254 0.187904 0.0255395 0.0117877 0.0117946 0.00927488 0.0367679 0.0226068 0.106695 0.454006 0.206566 0.0285121 0.0349559 0.0229071 0.408431 0.142434 0.033728 0.154646 0.133434 0.0292125 0.154461 0.454006 0.0586818 0.110978 0.0420051 0.000944992 0.000746572 0.274444 0.454006 0.184243 0.199029 0.113244 0.0708795 0.0501623 0.0399742 0.0345951 0.0304604 0.0261013 0.00143383 0.00517215 0.00763614 0.23375 0.325949 0.304278 0.159441 0.00404051 0.0309311 0.0318221 0.0274744 0.136355 0.321088 0.150287 0.115073 0.192991 0.140825 0.0629336 0.0122331 0.00334521 0.0232488 0.151719 0.218743 0.101808
testimages/0/164139c2ddea2648df08c6c3610522a6611cb0d5 0.175846 0.16924 0.154269 0.0428961 0.0074614 0.0495288 0.0645042 0.0582845 0.0822873 0.0200468 0.0256878 0.025943 0.0275588 0.29043 0.267122 0.117058 0.202574 0.24179 0.102522 0.0339623 0.0337169 0.147797 0.0882665 0.0357254 0.133223 0.13139 0.121678 0.182878 0.0363973 7.28041e-05 0.000917124 0.00255909 0.0710153 0.0381789 0.0559032 0.036645 0.0211594 0.191742 0.386135 0.0920979 0.0982305 0.026238 0.0457119 0.120703 0.05544 0.151086 0.350199 0.280767 0.474681 0.38865 0.152079 0.0209318 0.00377702 0.00335327 0.0923951 0.360302 0.110499 0.176837 0.41835 0.102721 0.0128916 0.0379036 0.11755 0.0569691 0.234269 0.0634468 0.0791257 0.0820475 0.0722566 0.0866353 0.16337 0.135731 0.345472 0.128029 0.0373788 0.16104 0.155001 0.21024 0.235724 0.0981392 0.474681 0.25003 0.00405792 0.00797659 0.00767778 0.0504244 0.125598 0.214161 0.0659028 0.00598686 0.00701711 0.00724998 0.0035938 0.121461 0.474681 0.1589 0.0104963 0.0407917 0.110901 0.296456 0.164644 0.049041 0.0480126 0.0183272 0.474681 0.118345 0.00531115 0.103288 0.0646535 0.0665861 0.114067 0.0875643 0.463049 0.111253 0.00246132 0.00190788 0.00468043 0.420949 0.245133 0.0895063 0.00267688 0.00434777 0.00981604 0.00215228 0.00432865 0.217994 0.474681 0.212978
testimages/0/164139c2ddea2648df08c6c3610522a6611cb0d5 0.183147 0.10002 0.168687 0.127048 0.0480232 0.0578037 0.0595515 0.0728465 0.123811 0.125584 0.0419819 0.13594 0.442336 0.214094 0.0595143 0.0293774 0.233994 0.442336 0.395266 0.160835 0.039025 0.0021053 0 0.0043106 0.0403235 0.222305 0.438053 0.412932 0.000711488 0 0.00020735 0.00911044 0.190777 0.0149176 0.0936656 0.346506 0.0372564 0.0104081 0.0087461 0.266456 0.191942 0.0491749 0.0365599 0.442336 0.306644 0.0351844 0.00855437 0.0477946 0.442336 0.229509 0.0501913 0.0576597 0.0170271 0.00021398 0 0.209666 0.0938546 0.204721 0.370361 0.118932 0.000208965 0.00102896 0.0048002 0.0173722 0.425464 0.0701985 0.00914607 0.0328276 0.0346565 0.0537447 0.0406881 0.237639 0.0554273 0.079802 0.0590928 0.245182 0.286486 0.169529 0.0937603 0.0632324 0.363684 0.400875 0.0538409 0.0382712 0.0177322 0.0167273 0.315004 0.167118 0.124702 0.138296 0.11827 0.0100246 0.00475961 0.117374 0.442336 0.148408 0.105092 0.0670959 0.0506618 0.0604371 0.0690506 0.0338615 0.0632543 0.096183 0.0205438 0.00582461 0.0299001 0.164745 0.157749 0.0855375 0.181624 0.0688829 0.0813561 0.120439 0.0102684 0.0284552 0.0833083 0.0831126 0.403869 0.0702694 0.0698849 0.194555 0.188157 0.0598446 0.0144172 0.0658024 0.310731 0.0489955
testimages/0/164139c2ddea2648df08c6c3610522a6611cb0d5 0.183524 0.215147 0.0226524 0.0171825 0.119562 0.307874 0.0275735 0.0172404 0.00736119 0.082233 0.032814 0.0045866 0.299763 0.481379 0.0242609 0.00627401 0.0657788 0.380425 0.134627 0.000883697 0.021543 0.189472 0.0948128 0.129054 0.330712 0.21838 0.033909 0.00236523 0.00796887 0.0105154 0.0263619 0.235442 0.0772148 0.0393926 0.00246338 0.00471426 0.1319 0.481379 0.394112 0.0280952 0.322654 0.481379 0.150152 0.0154473 0.144419 0.453321 0.017146 0.0334113 0.0942876 0.481379 0.358683 0.158628 0.0578414 0.0175631 0.00516199 0.0253925 0.322012 0.182733 0.0248642 0.0185592 0.0610501 0.0533148 0.00288799 0.0528878 0.128611 0.00932849 0 0.00310308 0.153104 0.309506 0.272704 0.178917 0.481379 0.127553 0.0159937 0.00854399 0.00606992 0.0395943 0.0680485 0.481379 0.137967 0.0429267 0.0457651 0.13514 0.115871 0.26404 0.237861 0.180979 0.16522 0.00672838 0.00952408 0.0236923 0.091851 0.119214 0.100301 0.253331 0.0765223 0.0141993 0 0 0.0104561 0.0199312 0.0057879 0.0296313 0.445646 0.204671 0.0221423 0.00883688 0.00462297 0.00408758 0.00627304 0.0889139 0.0878794 0.10465 0.109379 0.237667 0.109293 0.125461 0.0461171 0.033864 0.106666 0.016628 0.0308094 0.0497402 0.0313251 0.0646441 0.0460752 0.160799
testimages/0/164139c2ddea2648df08c6c3610522a6611cb0d5 0.184122 0.166015 0.022781 0.0354452 0.0771551 0.158112 0.0940139 0.0210753 0.00397139 0.00514898 0.0438346 0.324831 0.14974 0.162774 0.251817 0.117816 0.289402 0.0304923 0.0573486 0.34112 0.245912 0.0352992 0.0492173 0.115295 0.314494 0.0175696 0.0155768 0.0076525 0.00925139 0.0328421 0.218488 0.339559 0.00774085 0.0371032 0.0343094 0.300408 0.36402 0.149804 0.0349087 0.00566144 0.0539767 0.0114988 0.010176 0.302278 0.432389 0.198374 0.450122 0.236653 0.450122 0.130396 0.158125 0.105772 0.17691 0.0644695 0.235764 0.252353 0.148776 0.0709618 0.097045 0.128278 0.268241 0.0652677 0.10271 0.27907 0 0 0.0264271 0.191285 0.161226 0.197294 0.052678 0 0.116169 0.101389 0.0426987 0.313721 0.450122 0.356097 0.102265 0.0489229 0.450122 0.223417 0.0323705 0.0751657 0.114971 0.0170326 0.0509618 0.258238 0.139514 0.16693 0.12222 0.258997 0.251693 0.0347627 0.105497 0.118785 0 0 0.00746847 0.028129 0.00837707 0.0569692 0.0276661 0 0.0684972 0.136664 0.23055 0.249589 0.0584429 0.162907 0.0774314 0.0502124 0.164157 0.184099 0.144655 0.126983 0.0857934 0.0489481 0.138307 0.196441 0.127004 0.0114484 0.00745027 0.0335804 0.0531808 0.0738016 0.316382 0.234108
testimages/0/164139c2ddea2648df08c6c3610522a6611cb0d5 0.187762 0.116167 0.32298 0.114581 0.0287151 0.048826 0.0153193 0.0856934 0.134788 0.0721605 0.183371 0.140659 0.128864 0.0929062 0.0642123 0.0892086 0.0545757 0.0683336 0.133595 0.153724 0.135777 0.0514916 0.0265289 0.0573577 0.0388919 0.0223512 0.0921798 0.411017 0.0986067 0.0312687 0.0328718 0.102916 0.472938 0.108588 0.105419 0.0234511 0.0179177 0.221443 0.141334 0.189973 0.0437074 0.0320201 0.0899297 0.135558 0.206983 0.472938 0.172322 0.0476628 0.472938 0.160767 0.0461553 0.041464 0.0270774 0.154243 0.146692 0.229111 0.126386 0.111201 0.136769 0.472938 0.0940069 0.128712 0.0844148 0.0229095 0.159895 0.0345773 0.013196 0.0118904 0.0195924 0.406455 0.472938 0.187339 0.0737091 0.0978877 0.133658 0.0709053 0.092778 0.352248 0.235983 0.350752 0.472938 0.21325 0.0925143 0.0277529 0.0145616 0.083393 0.22325 0.21841 0.0656999 0.027966 0.0138004 0.0562809 0.0606672 0.437087 0.465583 0.0533102 0.0895927 0.193908 0.0568068 0.0248722 0.0297096 0.195369 0.0459042 0.039324 0.06344 0.0905724 0.102382 0.136069 0.0145331 0.00112907 0.0418754 0.399112 0.0793583 0.0419828 0.0317458 0.0377829 0.0208459 0.0826047 0.143414 0.323045 0.0350247 0.0150075 0.0116998 0.0491294 0.0410402 0.138437 0.16309 0.0361522
testimages/0/164139c2ddea2648df08c6c3610522a6611cb0d5 0.190382 0.16946 0.015179 0.0075548 0.0347264 0.102784 0.105739 0.144085 0.0439789 0.00775698 0.009455 0.0140573 0.176453 0.470057 0.106839 0.0423253 0.371475 0.101048 0.122789 0.13547 0.0432571 0.0850717 0.057317 0.10811 0.0365479 0.0967719 0.147702 0.318616 0.0628362 0.0108075 0.0369139 0.0734255 0.0728283 0.00615129 0.00330507 0.0181798 0.14473 0.181573 0.198552 0.363145 0.124013 0.021348 0.00782206 0.0594524 0.263699 0.470057 0.105913 0.108439 0.470057 0.135371 0.0257505 0.0579739 0.0390494 0.0789012 0.0392919 0.410967 0.10755 0.0331419 0.0467167 0.355242 0.219747 0.0697017 0.0150127 0.0652634 0.285021 0.0674609 0.0043382 0.0214022 0.136865 0.0902454 0.0986267 0.213846 0.135806 0.10544 0.0707955 0.269722 0.21846 0.0628056 0.161685 0.069578 0.470057 0.307904 0.0523972 0.0510841 0.0214006 0.0187371 0.0859557 0.423164 0.122873 0.048169 0.0346219 0.169697 0.24851 0.0899154 0.0402687 0.136033 0.0426204 0.00873389 0.0914659 0.066484 0.00278879 0.0161631 0.204644 0.281111 0.0188192 0.010809 0.0125153 0.0109394 0.00746353 0.0318199 0.414563 0.151751 0.420724 0.04372 0.0104579 0.0019428 0.00071219 0.0392694 0.234095 0.465847 0.470057 0.0636707 0.0832514 0.149933 0.0346314 0.0103197 0.0101252 0.20939
testimages/0/164139c2ddea2648df08c6c3610522a6611cb0d5 0.192821 0.0394104 0.00858935 0.00257247 0.00182335 0.050883 0.314402 0.389498 0.0558809 0.0364365 0.0236907 0.0318262 0.233137 0.337264 0.442337 0.0896343 0.139139 0.02066 0.00949491 0.0147196 0.181042 0.214891 0.160802 0.102282 0.133125 0.0570067 0.00517735 0.00251357 0.00111997 0.0380842 0.442337 0.19916 0.219454 0.019444 0.00140344 0.0158944 0.053869 0.118946 0.220581 0.270567 0.310134 0.288885 0.061666 0.00423072 0.0235425 0.178951 0.442337 0.132335 0.0636091 0.161878 0.442337 0.198905 0.0240485 0.0552565 0.10207 0.036065 0.0461634 0.165799 0.346185 0.165025 0.0103839 0.0385811 0.158894 0.0318942 0.110305 0.10583 0.159419 0.0805575 0.118417 0.0816349 0.00676342 0.0315454 0.442337 0.442337 0.111648 0.0205222 0.0361313 0.0419935 0.00499189 0.179675 0.358317 0.190533 0.232317 0.10006 0.0207996 0.00046823 0.000683339 0.0968986 0.111161 0.101861 0.236186 0.343455 0.0897957 0.00145138 0.00118129 0.019312 0.0073374 0.139234 0.442337 0.230568 0.0485357 0.028951 0.00166443 0.000642068 0.105939 0.442337 0.205386 0.0614274 0.02448 0.0439939 0.0721662 0.0359894 0.295088 0.139329 0.0633859 0.0148516 0.0251596 0.0825763 0.0734995 0.0815099 0.240078 0.111874 0.151432 0.185416 0.27479 0.0809079 0.00930257 0.0398852
testimages/0/164139c2ddea2648df08c6c3610522a6611cb0d5 0.197785 0.00652225 0.00721519 0.0189106 0.00838944 0.0712569 0.137605 0.319462 0.177912 0.0239769 0.0179145 0.00369384 0.00461294 0.26861 0.434956 0.321702 0.120968 0.0168522 0.0267299 0.0578781 0.076634 0.202272 0.434956 0.183405 0.0756673 0.0393005 0.259556 0.12893 0.0558577 0.00582064 0.028893 0.0795924 0.0648287 0.0510605 0.156597 0.314892 0.290205 0.0570262 0.0778671 0.149933 0.317351 0.198622 0.117913 0.0157229 0.054941 0.170277 0.295866 0.206114 0.348729 0.203854 0.27007 0.0442876 0.0120739 0.0411344 0.133472 0.132244 0.280082 0.0374861 0.0241187 0.00743982 0.0064488 0.0103832 0.0158545 0.0946417 0.0459082 0.0799625 0.178354 0.224328 0.434956 0.114364 0.00530013 0.0228787 0.434956 0.266416 0.370961 0.0672213 0.0875603 0.0189479 0.0557886 0.152371 0.20321 0.235941 0.220453 0.0382532 0.013702 0.0277566 0.1391 0.122285 0.212351 0.163933 0.128705 0.0805892 0.0150718 0.047632 0.0379644 0.0528027 0.2236 0.0891846 0.136927 0.0879374 0.125804 0.192921 0.225298 0.143224 0.204379 0.310832 0.434956 0.155781 0.00242497 0.000330338 0.00385427 0.0420765 0.0629276 0.434956 0.422165 0.15007 0.0340834 0.00365366 0.00238383 0.00588414 0.117535 0.271518 0.195775 0.118938 0.0217949 0.041288 0.0617127 0.0340946
testimages/0/164139c2ddea2648df08c6c3610522a6611cb0d5 0.199951 0.15429 0.0616274 0.05932 0.0351121 0.0481905 0.0828092 0.278561 0.170775 0.272511 0.311984 0.189462 0.096723 0.06019 0.0732892 0.127343 0.0992379 0.270909 0.27931 0.0597404 0.139985 0.23785 0.0880698 0.0518193 0.2904 0.121898 0.131519 0.0227983 0.0950264 0.0915989 0.0686109 0.368235 0.332799 0.428414 0.135042 0.090997 0.0249632 0.0248075 0.0484701 0.0663104 0.273827 0.251491 0.0847049 0.231215 0.209924 0.427577 0.308283 0.0734322 0.454268 0.454268 0.322676 0.085154 0.0967603 0.216911 0.196813 0.11179 0.0866433 0.236395 0.395199 0.0778595 0.00738195 0.00771073 0.00929266 0.0761826 0.365148 0.315497 0.240279 0.25279 0.141744 0.0111163 0.0114716 0.0379364 0.352784 0.205581 0.340553 0.454268 0.10714 0.0386723 0.00641845 0.0432018 0.432503 0.0641529 0.044757 0.279592 0.0135301 0.00866871 0.00499148 0.0497224 0.0206232 0.0151786 0.00307065 7.0989e-05 0 0 0 0.000592046 0.143158 0.0151763 0.0153646 0.247699 0.226482 0.0577246 0.0518271 0.0391314 0.154992 0.018833 0.0146076 0.0408919 0.00214146 3.51194e-05 5.84317e-05 0.051289 0 0 0.00051586 0.00945519 0.000187183 0 0 0 0 0 0 0 0 0 0 0
testimages/0/164139c2ddea2648df08c6c3610522a6611cb0d5 0.206593 0.254539 0.0149329 0.00531346 0.0223781 0.0320685 0.0294454 0.0404146 0.0582907 0.0750882 0.0229674 0.0106661 0.0271875 0.0504985 0.0522735 0.0329986 0.00854587 0.0629076 0.101673 0.0642093 0.147227 0.0947764 0.0126058 0.00245371 0.00332801 0.0312093 0.273314 0.315761 0.270349 0.366386 0.048817 0.00267619 0.274008 0.102422 0.0345744 0.0265742 0.0205567 0.0516585 0.156196 0.141684 0.290829 0.101662 0.0928937 0.0182875 0.0146477 0.0418198 0.14885 0.125051 0.0421973 0.0746971 0.216078 0.0933383 0.192837 0.127619 0.0368023 0.0108043 0.00368125 0.0104196 0.0451174 0.508519 0.508519 0.508519 0.049063 0.00846113 0.075298 0.108649 0.104866 0.0816598 0.0373613 0.0448806 0.0440919 0.0306915 0.291138 0.140871 0.0835802 0.0337421 0.0371393 0.0513632 0.138557 0.101216 0.0280683 0.00778302 0.0188832 0.0383868 0.185254 0.468743 0.46443 0.0562474 0.00257854 0.00154934 0.0817279 0.508519 0.157816 0.173335 0.508519 0.0785487 0.0595038 0.0532544 0.0610637 0.0409033 0.0194447 0.0633171 0.0364549 0.050637 0.0368298 0.0233508 0.0209648 0.0262071 0.0633978 0.137046 0.219416 0.112208 0.000603743 0.000923143 0.00742602 0.151476 0.508519 0.287935 0.181551 0.0780104 0.00315688 0.000313298 0.000103645 0.064997 0.395609 0.281491 0.508519 0.0578978
testimages/0/164139c2ddea2648df08c6c3610522a6611cb0d5 0.207479 0.0381737 0.0379736 0.11071 0.152644 0.00793616 0.0738531 0.409389 0.115101 0.0160534 0.00934976 0.0311267 0.0315184 0.351044 0.395158 0.369024 0.0223268 0.0690868 0.12365 0.0812937 0.0471784 0.221395 0.409407 0.129998 0.0467049 0.0603761 0.0515521 0.0651285 0.106314 0.0892773 0.156746 0.184778 0.0902246 0.227129 0.167074 0.131186 0.409407 0.0237667 0.0222061 0.0951922 0.154342 0.14508 0.162565 0.165418 0.172763 0.0605141 0.170716 0.186116 0.409407 0.218213 0.188066 0.065305 0.0442283 0.0417106 0.0889867 0.15152 0.0373664 0.101487 0.0962022 0.148013 0.409407 0.121864 0.0166615 0.0250823 0.0750723 0.116963 0.22704 0.241488 0.349198 0.0447941 0.0534789 0.160787 0.0731699 0.334103 0.409407 0.129324 0.159133 0.0647578 0.0900785 0.0853558 0.278192 0.267549 0.409407 0.079747 0.0312373 0.0557498 0.0752909 0.102247 0.0262451 0.0548335 0.278792 0.299763 0.137487 0.185587 0.040101 0.0272077 0.0237411 0.185817 0.18612 0.130861 0.100044 0.0883807 0.0734711 0.0232198 0.02875 0.250624 0.17284 0.134906 0.184374 0.14083 0.068227 0.00637108 0.050292 0.0999355 0.101224 0.0295197 0.0857521 0.154667 0.402839 0.280772 0.0170671 0.0536427 0.199804 0.149055 0.0302223 0.15884 0.291617 0.122045
testimages/0/164139c2ddea2648df08c6c3610522a6611cb0d5 0.226173 0.125312 0.189908 0.299504 0.0342603 0.000673133 0.000448115 0.0273575 0.458599 0.210788 0.058432 0.242598 0.172323 0.00724365 0.000852476 0.0565066 0.0100366 0.0229218 0.0405937 0.259695 0.246566 0.128692 0.0950504 0.00535655 0.118185 0.304488 0.0685692 0.0590511 0.0342388 0.0993278 0.125742 0.0163132 0.178252 0.0615188 0.110328 0.224335 0.32585 0.119874 0.00715456 0.0570266 0.50824 0.11176 0.0407376 0.314261 0.163635 0.0228575 0.00488652 0.22055 0.0665238 0.121919 0.157459 0.50824 0.240336 0.00476112 0.000451987 0.00392703 0.189061 0.50824 0.13615 0.109996 0.046255 0.00231786 0.000121881 0.000111697 0.0974848 0.146299 0.326542 0.303838 0.240033 0.0439976 0.00183985 0.0686514 0.50824 0.50824 0.28892 0.0833971 0.0356591 0.00896144 0.00195528 0.0539605 0.118965 0.153288 0.260733 0.50824 0.075266 0.00148861 0.00118726 0.010356 0.0376436 0.41108 0.160904 0.112729 0.0652493 0.00117726 0.000647456 0.00658509 0.296487 0.164603 0.186023 0.0309427 0.000574848 0.00050627 0.0095668 0.211909 0.0409968 0.192993 0.176865 0.00358376 0.000422774 0.00646425 0.0382829 0.0700994 0.0301502 0.0396746 0.0763407 0.0800625 0.0296116 0.0771258 0.0379523 0.0659322 0.0140721 0.0168314 0.0207871 0.0522344 0.0314459 0.0761808 0.043996 0.0306179
testimages/0/164139c2ddea2648df08c6c3610522a6611cb0d5 0.241005 0.242131 0.0115801 0.0421546 0.136472 0.323139 0.0294762 0.0186319 0.0871447 0.048638 0.305998 0.17185 0.109199 0.0894361 0.0318097 0.0709277 0.0358178 0.0641256 0.459156 0.42761 0.0699708 0.0368014 0.00834271 0.0186607 0.00533557 0.00113843 0.33579 0.459156 0.141647 0.144541 0.0402681 0.0346704 0.118629 0.100539 0.012984 0.00876637 0.23783 0.459156 0.048522 0.0441798 0.459156 0.0758809 0.017363 0.00071924 0.00289015 0.0492223 0.0405494 0.132714 0.12249 0.0427541 0.106051 0.102022 0.0110869 0.0408047 0.148387 0.126374 0.0277583 0.00418066 0.316391 0.459156 0.0197414 0.0230747 0.105916 0.128458 0.0925031 0.114987 0.0389652 0.0144817 0.172504 0.174017 0.0354431 0.083235 0.355414 0.12562 0.00820793 0.000406217 0.0165381 0.0777437 0.0721521 0.092491 0.0266714 0.00195923 0.000148704 0.000372942 0.0381275 0.387002 0.425174 0.0736645 0.0325658 0.00494849 0.00199833 0.00929725 0.0163252 0.110519 0.422682 0.381255 0.0272229 0.00296549 2.70291e-05 0.00173321 0.115493 0.205173 0.368423 0.339166 0.0627623 0.00481819 9.25298e-06 9.48984e-07 0.0570353 0.160437 0.182113 0.459156 0.0117858 0.00520696 0.00927929 0.0237083 0.182779 0.388636 0.17459 0.0460444 0.263874 0.0782972 0.0363893 0.0251517 0.0440814 0.0444527 0.0763833 0.229288
