1000
testimages/0/2aa488d5310fc02a908a8871bcec8e015cb6e6bc 0.000950089 0.0284982 0.128024 0.126684 0.154277 0.269368 0.135383 0.0111911 0.0232436 0.126204 0.158346 0.10408 0.0678825 0.0495513 0.0885217 0.0394993 0.00366315 0.0240183 0.134145 0.417035 0.075401 0.0291581 0.111089 0.0464499 0.202561 0.0464422 0.0229817 0.149579 0.151134 0.0553834 0.025062 0.0457205 0.00265563 0.0369822 0.134228 0.143829 0.185418 0.246742 0.399769 0.0684161 0.0390161 0.0262192 0.0237474 0.0572592 0.347315 0.441793 0.441793 0.137609 0.264134 0.0289929 0.023717 0.130393 0.143563 0.103481 0.441793 0.441793 0.307513 0.281629 0.0490002 0.126204 0.331969 0.0410229 0.0161671 0.0383551 0.00593005 0.121369 0.316799 0.181894 0.110165 0.0727865 0.203946 0.0480557 0.0571356 0.0894076 0.171769 0.441793 0.441793 0.215344 0.0457666 0.0245201 0.441793 0.395209 0.125348 0.0865747 0.0583484 0.0503976 0.0333533 0.11649 0.303511 0.140695 0.0326773 0.0453768 0.0731421 0.0875641 0.0670621 0.235802 0.00542311 0.0432568 0.184734 0.222947 0.077347 0.0200792 0.0700104 0.014391 0.00402475 0.038006 0.15156 0.441793 0.244597 0.0217193 0.0151497 0.00488191 0.0687159 0.223272 0.134468 0.0618937 0.113458 0.0797228 0.0418388 0.0114597 0.110626 0.0292928 0.0238997 0.0552805 0.190398 0.105693 0.0482405 0.0937225
testimages/0/2aa488d5310fc02a908a8871bcec8e015cb6e6bc 0.00140257 6.5943e-05 3.06586e-06 0 0.00336786 0.146166 0.498074 0.0843747 0.0220491 0.000146096 3.47e-06 0 0.000442389 0.0310654 0.498074 0.353747 0.00251246 0 0 0 0.0137899 0.449191 0.498074 0.0409661 0.00698301 0 0 0 0.0085825 0.351371 0.498074 0.0993074 0.0224165 0.0400216 0.119163 0.167863 0.069979 0.199619 0.406092 0.0425354 0.438519 0.144472 0.050154 0.00805336 0.0359145 0.0459752 0.331713 0.361742 0.0663451 0.00275126 0.0022281 0.0612555 0.498074 0.498074 0.210811 0.0559855 0.141979 0.0245072 0.0316153 0.100429 0.254609 0.350834 0.271599 0.133335 0.0155946 0.0302327 0.0931007 0.365143 0.0411198 0.00244189 0.00585224 0.00943687 0.19255 0.0921457 0.0540393 0.0649384 0.0290619 0.0132991 0.0723457 0.108623 0.0789428 0.0218825 0.0915649 0.29327 0.291751 0.0450805 0.0650004 0.0655318 0.0869051 0.0931624 0.186164 0.473848 0.161359 0.014817 0.00179081 0.00903706 0.0627717 0.00802128 0.0184911 0.0926278 0.0529267 0.110725 0.0368529 0.0335909 0.0738998 0.0300176 0.0866243 0.103672 0.0315116 0.0444835 0.0254481 0.0420988 0.0833462 0.0236674 0.0568604 0.0994786 0.056546 0.0699858 0.0574085 0.0843207 0.0902941 0.012207 0.0157573 0.0784193 0.231941 0.22787 0.0315316 0.0325428
testimages/0/2aa488d5310fc02a908a8871bcec8e015cb6e6bc 0.0019425 0.00331868 0.0161342 0.0130741 0.0464724 0.281955 0.597524 0.0969472 0.32767 0.120759 0.0374001 0.113933 0.261456 0.274655 0.0911732 0.0357678 0.597524 0.181411 0.0163601 0.0196172 0.00607855 0.000777089 0.00183877 0.0470087 0.000625845 9.70992e-06 0 0 0 0 0 0.000112907 0.00659003 0.0382014 0.420862 0.331671 0.0188102 0.0163796 0.0798975 0.0386004 0.381352 0.0447048 0.0919528 0.260473 0.0618293 0.0361312 0.048454 0.13122 0.597524 0.0938396 0.00942769 0.00654924 0.000573516 0.000518554 0.00201201 0.237114 0.0153683 0.00113788 0 0 0 0 0 0.00169836 0.0235166 0.0614266 0.236278 0.393619 0.0143087 0.0306262 0.00930003 0.0288216 0.205322 0.0979938 0.274102 0.597524 0.0718488 0.0989306 0.0243957 0.0174067 0.597524 0.190231 0.0590134 0.0494964 0.00545108 0.00654738 0.0066666 0.0681161 0.0531036 0.00181598 0 0 0 0 0 0.00360899 0.01703 0.0130952 0.0161275 0.0155768 0.012352 0.217171 0.241527 0.0667349 0.0877288 0.0426752 0.125201 0.0800311 0.0638541 0.404742 0.152569 0.0749603 0.597524 0.153922 0.0493555 0.00974391 0.00449745 0.0176657 0.0378785 0.21255 0.0862066 0.0109969 0 0 0 0 0 0.00587415
testimages/0/2aa488d5310fc02a908a8871bcec8e015cb6e6bc 0.00226768 0.00628147 0.0968978 0.108934 0.126482 0.300906 0.171498 0.0322061 0.0104245 0.0131832 0.142206 0.104843 0.195816 0.137083 0.242044 0.107854 0.175029 0.0669289 0.0336571 0.021799 0.0678905 0.0821579 0.353527 0.438346 0.484709 0.18926 0.00231039 6.14458e-05 2.11555e-05 0.00198131 0.110818 0.328787 0.150981 0.0796092 0.0236926 0.0491347 0.157332 0.280531 0.102158 0.0985514 0.119783 0.0408023 0.0217094 0.0519855 0.484709 0.273324 0.0502956 0.078195 0.484709 0.285668 0.0570951 0.0222685 0.0932346 0.0866111 0.0364751 0.145678 0.484709 0.276492 0.019413 0.00156214 0.000141615 0.000259362 0.000806719 0.207363 0.0705796 0.0648099 0.0897866 0.174568 0.123416 0.0586512 0.0524493 0.0226373 0.117583 0.118177 0.216238 0.155033 0.341032 0.136382 0.0804557 0.0351996 0.484709 0.243305 0.30482 0.105041 0.0396835 0.00894057 0.00217489 0.121784 0.484709 0.116352 0.00525695 0.000151216 0.000370494 0.0318506 0.0684268 0.413288 0.0209395 0.0461751 0.134568 0.160347 0.389349 0.0336443 0.00594188 0.00788946 0.22132 0.076166 0.0597878 0.0486255 0.18108 0.0323841 0.0182342 0.242203 0.140403 0.179194 0.190788 0.0549812 0.00648188 0.0290036 0.0150887 0.155775 0.0706557 0.0807269 0.0259557 0.012818 0.0703134 0.264082 0.0905483 0.0666947
testimages/0/2aa488d5310fc02a908a8871bcec8e015cb6e6bc 0.00247833 0.00173877 0.00353398 0.00377915 0.267244 0.433529 0.074101 0.026266 0.10487 0.00360962 0.0131995 0.0498631 0.116674 0.310944 0.245545 0.433529 0.09078 0.0101125 0.205689 0.433529 0.208907 0.131404 0.108322 0.297816 0.0137281 0.0309378 0.111085 0.42022 0.31894 0.162068 0.0164457 0.0149371 0.00100676 0.00314029 0.0274992 0.084347 0.192273 0.433529 0.12006 0.0285276 0.0598255 0.00668871 0.00547915 0.154327 0.410933 0.173139 0.128628 0.394459 0.266149 0.0324199 0.0311863 0.0810846 0.208714 0.207353 0.247563 0.433529 0.0428142 0.0440376 0.354153 0.270401 0.314175 0.227392 0.0309689 0.0369389 0.00528829 0.0246537 0.081401 0.114409 0.235449 0.0662188 0.0311953 0.0161918 0.0688648 0.170587 0.118414 0.149097 0.433529 0.152478 0.00437357 0.0219631 0.433529 0.419337 0.0841746 0.041169 0.0383864 0.0134862 0.0151187 0.0806164 0.0415392 0.0252058 0.274182 0.153769 0.0670145 0.13276 0.106406 0.0287303 0.00471313 0.00342226 0.00764674 0.0487075 0.122667 0.0663511 0.214917 0.184509 0.0242931 0.0881164 0.13982 0.136853 0.155903 0.0248368 0.028385 0.0745359 0.0565458 0.119767 0.0240768 0.0151998 0.0605285 0.0563512 0.199616 0.151452 0.00673023 0.0135945 0.0108431 0.0138966 0.141717 0.196907 0.137143 0.0333796
testimages/0/2aa488d5310fc02a908a8871bcec8e015cb6e6bc 0.0028205 0.00471153 0.0247763 0.0262478 0.291955 0.398918 0.115221 0.00922757 0.00703706 0.10895 0.310475 0.105619 0.110345 0.171438 0.0452757 0.00361916 0.00895339 0.0241694 0.198299 0.387474 0.0474732 0.0285137 0.144835 0.0691781 0.0239607 0.0135694 0.0326183 0.0509621 0.0511106 0.107497 0.130536 0.126499 0.0949331 0.0129496 0.0294272 0.0194007 0.0196238 0.0720779 0.23714 0.223462 0.42424 0.196398 0.156359 0.128819 0.0526767 0.0130935 0.0641007 0.0886579 0.0452444 0.0407833 0.0894908 0.4651 0.4651 0.154873 0.000524718 0.00346815 0.0460713 0.0376713 0.023853 0.0719553 0.292362 0.401812 0.0345629 0.0233032 0.160232 0.0689313 0.0800854 0.118816 0.0177055 0.0209585 0.098524 0.080171 0.4651 0.203643 0.0246158 0.0261989 0.0508624 0.0088731 0.0359212 0.0936337 0.0875141 0.0337342 0.0132878 0.4651 0.4651 0.161004 0.00349111 0.0190052 0.112297 0.0865843 0.0159591 0.295526 0.341484 0.183084 0.00419412 0.0533785 0.0376565 0.225356 0.353873 0.173715 0.00606288 0.0044395 0.00704586 0.00814456 0.144492 0.4651 0.176383 0.012996 0.0167712 0.0468789 0.0316037 0.00887847 0.0141344 0.0455591 0.04266 0.349475 0.326819 0.176037 0.0272532 0.000706799 0.0293169 0.0891005 0.308841 0.443257 0.26432 0.0184656 0.00182766 0.0240169
testimages/0/2aa488d5310fc02a908a8871bcec8e015cb6e6bc 0.00302217 0.042076 0.0683515 0.0725104 0.0418693 0.0347695 0.280718 0.0997932 0.0111588 0.0160868 0.0247789 0.133614 0.244267 0.0890427 0.147492 0.0686204 0.0383213 0.000464161 0.00119983 0.0285978 0.098215 0.106231 0.364901 0.476254 0.0278915 9.01132e-05 7.5622e-06 0.000710829 0.00228912 0.0141416 0.309873 0.476254 0.0459897 0.019042 0.0710372 0.0252709 0.0407397 0.0997679 0.476254 0.154751 0.395888 0.0592276 0.0453404 0.116512 0.114303 0.0508273 0.260896 0.242605 0.0284581 0.0199708 0.128834 0.476254 0.22774 0.142029 0.143048 0.0415188 0.246135 0.21504 0.0571505 0.126578 0.0374852 0.0293688 0.101043 0.476254 0.0692846 0.209969 0.476254 0.0561831 0.0207137 0.0374874 0.0236239 0.0314916 0.288889 0.192953 0.242989 0.04718 0.0614227 0.188989 0.17416 0.0552274 0.0351421 0.0109461 0.0395198 0.162481 0.203053 0.276166 0.274496 0.0697299 0.183516 0.143744 0.0243743 0.0475433 0.091767 0.0963987 0.166945 0.191174 0.0976684 0.0764408 0.0561661 0.0093892 0.0348649 0.309401 0.157166 0.18405 0.016306 0.0247845 0.0410955 0.0119444 0.045537 0.476254 0.476254 0.0485972 0.169821 0.0376629 0.0119309 0.0691173 0.143255 0.109628 0.174688 0.151905 0.130476 0.142086 0.0330868 0.114863 0.166893 0.0816971 0.163671 0.10466
testimages/0/2aa488d5310fc02a908a8871bcec8e015cb6e6bc 0.00335611 0.00778015 0.213554 0.124551 0.0165837 0.0647273 0.173397 0.0351448 0.447028 0.0651066 0.0371053 0.0709144 0.0134285 0.0286961 0.0853508 0.415832 0.447028 0.0643206 0.0115716 0.0106539 0.00663807 0.00199244 0.000260164 0.298101 0.016873 0.0371503 0.0260517 0.0148274 0.0528896 0.0181261 0.000142367 0.0190885 0.00971477 0.0249914 0.447028 0.400687 0.0308132 0.0433888 0.277277 0.0794702 0.34663 0.447028 0.436641 0.319357 0.0232937 0.0208184 0.0907273 0.2166 0.367032 0.402503 0.156794 0.0276386 0.00676352 0.000583941 0.000963628 0.21048 0.077246 0.0121959 0.00966355 0.00856911 0.11782 0.0745156 0.0072402 0.0548932 0.0190979 0.0544494 0.355725 0.149075 0.0328488 0.113465 0.396899 0.0947423 0.447028 0.411653 0.235199 0.036251 0.00955217 0.0305883 0.161709 0.36475 0.316263 0.12932 0.059921 0.0610038 0.0985875 0.0102532 0.00243331 0.0408079 0.0141982 0.0327031 0.0173263 0.0283947 0.0920999 0.0632582 0.00695515 0.0083018 0.0599946 0.094283 0.447028 0.0972674 0.00267297 0.00122618 0.014366 0.14037 0.135595 0.374367 0.447028 0.0253134 0.0128507 0.0460107 0.00965812 0.0141752 0.0688642 0.0710585 0.0051366 0.00768515 0.0447889 0.0708968 0.0363137 0.0109681 0.0708007 0.0508002 0.00418245 0.00984154 0.0469685 0.0169391 0.00246692 0.00376269
testimages/0/2aa488d5310fc02a908a8871bcec8e015cb6e6bc 0.00425303 0.00178576 0.00792511 0.0985678 0.154812 0.341595 0.105349 0.0156928 0.378879 0.14526 0.0143312 0.0690286 0.0695827 0.468153 0.0550114 0.025748 0.479386 0.394544 0.010805 0.0358212 0.0120928 0.0133872 0.00598722 0.0537257 0.0286849 0.0503309 0.0624721 0.261714 0.0649896 0.00782306 0.00274326 0.00404209 0.135363 0.0305534 0.0585377 0.390617 0.0753213 0.0576198 0.0486785 0.178002 0.414817 0.102523 0.115163 0.479386 0.0862743 0.025758 0.00191911 0.070801 0.479386 0.0980542 0.00898181 0.0160576 0.00451663 0.00413257 0.0231177 0.422824 0.0454423 0.0548659 0.0299193 0.0744721 0.0731013 0.0412715 0.0429374 0.0620731 0.398768 0.0342478 0.0579857 0.138485 0.0340417 0.0646924 0.0533636 0.277666 0.237129 0.0940028 0.0201919 0.22858 0.230656 0.292557 0.0584257 0.0589121 0.479386 0.385915 0.00423993 0.0135988 0.0153297 0.00979218 0.00370362 0.0618862 0.128915 0.205311 0.0430654 0.0625772 0.0748754 0.00986557 0.0104113 0.035489 0.0371704 0.0282387 0.453133 0.295272 0.0123261 0.0265677 0.018321 0.0235355 0.114728 0.347112 0.264533 0.174272 0.0213439 0.108654 0.0266897 0.00929236 0.418476 0.389763 0.0117495 0.000151802 0.00026506 0.00196903 0.00125995 0.0200167 0.0791189 0.0395327 0.00962547 0.012155 0.0305315 0.0221868 0.0221925 0.0551827
testimages/0/2aa488d5310fc02a908a8871bcec8e015cb6e6bc 0.00425434 0.00468941 0.0753761 0.294826 0.280633 0.0741822 0.00991697 0.00413229 0.00961063 0.00857632 0.208318 0.406334 0.148707 0.0481421 0.000273931 0.000704416 0.424452 0.19861 0.242517 0.074029 0.0205822 0.00293873 0.00336842 0.159762 0.238353 0.153667 0.0334154 0.0476407 0.122146 0.0169761 0.0328184 0.2336 0.0633519 0.133777 0.205911 0.306081 0.0483938 0.0217109 0.0403528 0.0720178 0.0487233 0.0101632 0.15551 0.481534 0.481534 0.0848783 0.0206362 0.0253373 0.481534 0.448591 0.214626 0.0244099 0.0670325 0.0164929 0.0145454 0.0648439 0.139379 0.450279 0.139653 0.110639 0.229547 0.0194543 0.017359 0.0288455 0.0344632 0.0337242 0.0189914 0.028781 0.0641789 0.187267 0.201648 0.25192 0.124748 0.00941758 0.0041027 0.0456996 0.481534 0.481534 0.0688212 0.019266 0.481534 0.0833567 0.00628812 0.00207441 0.0659638 0.0303587 0.0211974 0.102843 0.163864 0.047189 0.0286178 0.064853 0.160266 0.0737946 0.183165 0.0851331 0.00644018 0.0125951 0.0135472 0.027654 0.114823 0.295079 0.0612736 0.011341 0.141266 0.064945 0.0225223 0.0236456 0.165837 0.299959 0.0124124 0.00500853 0.481534 0.309272 0.0186451 0.00345149 0.00374154 0.00806602 0.00209889 0.016416 0.125187 0.105189 0.0896984 0.22979 0.0539332 0.0139543 0.0149965 0.00480171
testimages/0/2aa488d5310fc02a908a8871bcec8e015cb6e6bc 0.00437554 0.0193351 0.0551735 0.112257 0.256184 0.198338 0.0851454 0.0039202 0.216345 0.256377 0.0946151 0.0380028 0.0348768 0.259406 0.266109 0.0912955 0.536068 0.303696 0.00338221 0.00018504 0 0.00635927 0.0399471 0.192321 0.0364431 0.00555222 0 0 0 0 0 0.0048 0.000138094 0.00295883 0.0609083 0.219971 0.161302 0.0719246 0.509426 0.20045 0.23108 0.151508 0.138243 0.14394 0.0865706 0.176944 0.149075 0.231428 0.536068 0.137306 0.00113878 0 0.00109686 0.0112342 0.0167085 0.536068 0.0502025 0.004075 0 0 0 0 0 0.0233196 0.0506366 0.0109841 0.0375642 0.299746 0.057435 0.0479198 0.367664 0.358784 0.468035 0.201878 0.0041995 0.00581332 0.0178735 0.1459 0.242721 0.183441 0.536068 0.254672 0 0 0.000321907 0.0063724 0.00847433 0.0732547 0.0854089 0.0119053 0 0 0 0 0 0.00211497 0.0306122 0.01066 0.0327306 0.256725 0.245368 0.0285906 0.00683155 0.0235227 0.337018 0.102534 0.010724 0.035451 0.0252769 0.00230281 0.0234784 0.382815 0.536068 0.0939742 0.000188254 0 0 0 0.00305719 0.404641 0.0703968 0.00268847 0 0 0 0 0 0.0175287
testimages/0/2aa488d5310fc02a908a8871bcec8e015cb6e6bc 0.00479648 0.00693429 0.0195406 0.0297463 0.0340529 0.325726 0.489949 0.14681 0.0586522 0.0577062 0.0739152 0.00744005 0.0110635 0.0235943 0.373285 0.474739 0.0640504 0.106193 0.0717434 0.00998867 0.0368011 0.0597184 0.103877 0.188332 0.0262233 0.171189 0.277983 0.00588268 0.00348624 0.0404746 0.0745699 0.122071 0.0974071 0.0048534 0.000926425 0.151416 0.187776 0.205246 0.220096 0.108235 0.522085 0.251982 0.0486441 0.0143999 0.012422 0.00417007 0.152901 0.387941 0.190928 0.233697 0.348292 0.0578048 0.000507966 0.00127978 0.0493258 0.20412 0.0547515 0.130877 0.124133 0.0614183 0.0162243 0.0527386 0.108314 0.186498 0.10188 0.0546452 0.0627364 0.0721597 0.137826 0.125433 0.116426 0.0469601 0.522085 0.21637 0.0494468 0.00947907 0.0301232 0.0170197 0.00359373 0.231996 0.37915 0.0800225 0.0971215 0.0375149 0.0132209 0.0736187 0.113467 0.0947976 0.00791427 0.0566285 0.0634529 0.0336315 0.0214107 0.211489 0.377806 0.0381414 0.0661779 0.397709 0.266661 0.00248518 0.00446876 0.0126611 0.0221518 0.0231883 0.512781 0.522085 0.195087 0.00491513 0.00361232 0.00491562 0.00308339 0.0482743 0.169994 0.108398 0.01323 0.05269 0.180411 0.205667 0.0288716 0.015932 0.00684517 0.00353029 0.00109943 0.00341913 0.190948 0.452458 0.107884 0.00850629
testimages/0/2aa488d5310fc02a908a8871bcec8e015cb6e6bc 0.00532482 0.00301492 0.0438128 0.351012 0.232628 0.0545445 0.0230199 0.0052976 0.0938112 0.270174 0.238599 0.233355 0.226594 0.0922744 0.0413545 0.0485276 0.425036 0.389778 0.0478496 0.0160609 0.0567248 0.131583 0.187277 0.120801 0.0635766 0.0128917 0.00459602 0.0348704 0.0636495 0.241654 0.425036 0.0673589 0.0608798 0.00685502 0.0127189 0.0950274 0.123394 0.169838 0.337268 0.206148 0.0431768 0.105164 0.136395 0.0760654 0.152615 0.253961 0.281278 0.0893224 0.325018 0.182751 0.100883 0.128535 0.102538 0.133981 0.317417 0.20415 0.0629584 0.139473 0.425036 0.425036 0.123064 0.116038 0.229824 0.033896 0.228937 0.302231 0.0601394 0.0327252 0.0770085 0.114749 0.0880341 0.154183 0.0920361 0.0840189 0.136945 0.109386 0.2841 0.188414 0.0460412 0.0252755 0.425036 0.118112 0.116253 0.0987155 0.0421468 0.0242117 0.150445 0.425036 0.100099 0.0354771 0.180768 0.107107 0.272491 0.232772 0.13347 0.417371 0.0280879 0.0792069 0.0307963 0.0099574 0.0484025 0.14514 0.192632 0.156761 0.180075 0.0956392 0.0656578 0.0538226 0.0225017 0.0422195 0.0383214 0.166401 0.0657196 0.0713524 0.173882 0.301588 0.0803884 0.0094792 0.0373253 0.0928641 0.0671386 0.0879114 0.0827469 0.0769727 0.22267 0.272967 0.120876 0.155853
testimages/0/2aa488d5310fc02a908a8871bcec8e015cb6e6bc 0.00544968 0.029481 0.326883 0.338378 0.0130328 0.00521563 0.118838 0.0890377 0.0253592 0.0822544 0.472704 0.134459 0.00290674 0.00381759 0.12058 0.0825382 0.152133 0.249587 0.343734 0.0984389 0.00308711 0.0039182 0.140307 0.0860051 0.112812 0.0993073 0.014261 0 0 3.81657e-05 0.0081355 0.0400604 0.026059 0.0167028 0.0771135 0.0474728 0.0098186 0.0443191 0.309417 0.315054 0.0445204 0.0175972 0.155933 0.060831 0.0384406 0.245055 0.472704 0.262859 0.422207 0.192841 0.206513 0.0200272 0.00188899 0.00919051 0.191607 0.472704 0.0298922 0.049047 0.0124551 0 0 0 0 0.0113249 0.00998009 0.0175066 0.472704 0.464507 0.0196811 0.0283769 0.0274238 0.0159138 0.115729 0.136925 0.472704 0.472704 0.0718481 0.113462 0.0898319 0.0529628 0.472704 0.355582 0.0943172 0.0666123 0.00565539 0.00462079 0.0282899 0.150491 0.0137434 0.000802575 0 0 0 0 0 0.00336797 0 0 0.332896 0.192703 0.0125797 0.00805509 0.334637 0.0774752 0.0240835 0.0487274 0.300492 0.472704 0.368501 0.0585225 0.0702221 0.0203538 0.10553 0.122112 0.0427692 0.0924721 0.0829368 0.0029271 3.75644e-05 0 0 0 0 0 0 0 0 0
testimages/0/2aa488d5310fc02a908a8871bcec8e015cb6e6bc 0.00578329 0.00569832 0.00508383 0.0151003 0.0586885 0.311902 0.109429 0.00901703 0.00768518 0.010252 0.0288491 0.0559857 0.194095 0.217465 0.201183 0.0281614 0.0817708 0.0398705 0.0486675 0.0518057 0.0187463 0.0574853 0.436433 0.309081 0.115532 0.00948775 0.050316 0.0813243 0.0143974 0.0473332 0.273131 0.138087 0.0573181 0.00847053 0.00407064 0.00710942 0.0256609 0.282029 0.385249 0.0548456 0.344323 0.157594 0.246455 0.139063 0.107308 0.102684 0.173391 0.123548 0.0602509 0.129101 0.420181 0.436433 0.069315 0.0406014 0.139031 0.110786 0.276982 0.294719 0.275464 0.087418 0.00779663 0.02167 0.0634409 0.0842463 0.0841486 0.0701177 0.0977478 0.118262 0.0717306 0.0402918 0.0680306 0.0457931 0.400575 0.0946557 0.0531839 0.0347466 0.0125076 0.0401633 0.222495 0.254485 0.430419 0.31187 0.105393 0.162463 0.0595693 0.0966491 0.354799 0.153511 0.314567 0.436433 0.436433 0.0891931 0.00322135 0.00351842 0.0837785 0.042817 0.0261372 0.0246592 0.0303892 0.132246 0.180743 0.0431806 0.0276105 0.0278432 0.18705 0.133596 0.052319 0.0303473 0.00508066 0.00830954 0.0220118 0.0647998 0.430253 0.41539 0.0707654 0.0511145 0.0316576 0.0345199 0.0558192 0.0551071 0.229904 0.0789581 0.0137787 0.0538498 0.107815 0.186289 0.436433 0.132396
testimages/0/2aa488d5310fc02a908a8871bcec8e015cb6e6bc 0.00580115 0.0259792 0.00572626 0.00280528 0.00723148 0.210381 0.485688 0.120388 0.348573 0.130167 0.00876075 0.00053347 0.00147745 0.118631 0.504815 0.28809 0.504815 0.011628 0 0 0 8.12286e-05 0.0428708 0.467247 0.0196812 1.16964e-05 0 0 0 0 0 0.0180738 0.0224272 0.222377 0.158292 0.235334 0.0334304 0.0585872 0.0444053 0.00479426 0.239368 0.280423 0.0536221 0.0178842 0.0633543 0.174421 0.0744187 0.184148 0.504815 0.0892822 0.00552256 0.00099385 0.00170949 0.016631 0.0359356 0.504815 0.14186 0.0106042 0 0 0 0 0 0.0258044 0.011088 0.0359205 0.147473 0.478919 0.296556 0.143692 0.0247294 0.0187317 0.144375 0.311366 0.339822 0.111475 0.0827299 0.100251 0.023591 0.0762048 0.504815 0.424736 0.0899122 0.0020678 0.00199443 0.00583551 0.013986 0.174816 0.233304 0.00592883 0 0 0 0 2.59048e-05 0.0671447 0.0419069 0.0242496 0.182351 0.153731 0.18898 0.138202 0.0326802 0.0413226 0.0930081 0.0864693 0.191398 0.105065 0.0585038 0.0260799 0.0732788 0.142504 0.240713 0.0422389 0.030395 0.0135549 0.00832988 0.00657402 0.123788 0.504815 0.217536 0.00232784 0.000186425 0 0 0 0.00171612 0.3086
testimages/0/2aa488d5310fc02a908a8871bcec8e015cb6e6bc 0.00605861 0.0256083 0.204577 0.279688 0.151586 0.0373673 0.0487968 0.00634451 0.229479 0.020541 0.00996871 0.0512137 0.245022 0.132344 0.0538157 0.0859875 0.502026 0.308075 0.11296 0.0184264 0.0146559 0.002316 0.00576762 0.0750121 0.0907984 0.179722 0.0757416 0.0798964 0.214671 0.0970528 0.181694 0.121243 0.134262 0.0275547 0.055024 0.502026 0.40272 0.00652324 0.000370699 0.0790314 0.265754 0.0495545 0.0773674 0.502026 0.402721 0.0280044 0.00108875 0.0796349 0.502026 0.203967 0.0554278 0.0526666 0.0405193 0.00250946 0.00100948 0.255953 0.176908 0.0622689 0.0491262 0.3661 0.502026 0.0367796 0.0217406 0.0307471 0.255472 0.19275 0.0260546 0.277919 0.110951 0.00393379 0.000850887 0.0441122 0.0264352 0.11351 0.417562 0.502026 0.172495 0.00273063 5.88297e-06 0.00448805 0.405783 0.399089 0.304115 0.0744783 0.0578447 0.0194714 0.0358148 0.104126 0.12632 0.0252186 0.0166567 0.197213 0.327639 0.0278206 0.0328468 0.0829842 0.0554937 0.104703 0.0192643 0.0385016 0.0333842 0.0383425 0.024195 0.0519448 0.019134 0.0444421 0.111809 0.151268 0.108753 0.0701186 0.00625786 0.00194539 0.0352144 0.0453042 0.125703 0.179366 0.110767 0.034801 0.0125128 0.0217519 0.135301 0.0409117 0.0466084 0.0956856 0.017902 0.00972315 0.0105602 0.0610638
testimages/0/2aa488d5310fc02a908a8871bcec8e015cb6e6bc 0.0061082 0.385013 0.241842 0.100457 0.145507 0.081452 0.00839006 0.000304418 0.00973105 0.464232 0.370794 0.147261 0.0167967 0.0209619 0.00810192 0.00313394 0.0341115 0.0557576 0.290872 0.267245 0.0186934 0.00898119 0.00454958 0.00458665 0.0969881 0.0781406 0.170477 0.0901785 0.0821246 0.066387 0.00609597 0.0162044 0.0558034 0.314132 0.322764 0.0651202 0.0149712 0.156412 0.0747664 0.0126785 0.0413658 0.165916 0.1344 0.0781032 0.095971 0.464232 0.200183 0.0544068 0.464232 0.13949 0.278717 0.127627 0.0346842 0.136011 0.139412 0.218932 0.0805444 0.0485629 0.234915 0.416734 0.35229 0.0514405 0.00293589 0.0076147 0.0265176 0.0594945 0.0373511 0.0170178 0.140381 0.339583 0.0802331 0.00678984 0.0688113 0.14121 0.328419 0.227307 0.12198 0.374981 0.0676463 0.0168205 0.464232 0.258362 0.125895 0.0451494 0.0519732 0.0964123 0.0326092 0.11603 0.130612 0.00585723 0.00338179 0.0254198 0.464232 0.464232 0.0324294 0.0428349 0.0118921 0.123259 0.100169 0.0503533 0.145804 0.0299013 0.0020908 0.0039143 0.0191396 0.151814 0.166105 0.123998 0.054108 0.00063768 0.000242028 0.000275664 0.235712 0.0853592 0.0452732 0.0495312 0.162038 0.100757 0.00365889 0.0255882 0.0583291 0.0291313 0.00240856 0.00926229 0.426808 0.362529 0.0101727 0.0164653
testimages/0/2aa488d5310fc02a908a8871bcec8e015cb6e6bc 0.0066947 0.0132234 0.0107199 0.0173675 0.445408 0.363505 0.000477113 0.000334931 0.412384 0.0742881 0.0202458 0.0364181 0.427831 0.192964 0.0097946 0.108104 0.33982 0.0425201 0.0138006 0.0262138 0.0244304 0.0496211 0.207123 0.360492 0.00964874 0.000404709 0.00117189 0.0398954 0.281929 0.36746 0.104614 0.0562945 0.0320874 0.00486096 0.00373368 0.00546659 0.445408 0.445408 0.00669943 0.0119757 0.317553 0.312663 0.103797 0.0263421 0.116533 0.141598 0.0165905 0.0880177 0.0657169 0.0945323 0.221009 0.123293 0.109295 0.121219 0.119827 0.160728 0.0298915 0.0221618 0.0111639 0.0150249 0.286053 0.445408 0.0710232 0.0375194 0.0485949 0.0128593 0.145972 0.0435085 0.322152 0.445408 0.00418487 0.0252096 0.319147 0.0734769 0.149038 0.0191429 0.0155996 0.0254815 0.098632 0.387514 0.0461105 0.0239051 0.0689165 0.0998623 0.22469 0.255214 0.21359 0.169882 0.0852444 0.190688 0.179383 0.108818 0.238427 0.206429 0.0138491 0.00633075 0.00669335 0.0229695 0.400543 0.0767921 0.0334892 0.0430752 0.0109018 0.00581126 0.020934 0.0264856 0.391672 0.146233 0.0765285 0.0346149 0.0171785 0.046676 0.232399 0.0407 0.0862469 0.09628 0.102155 0.0485321 0.0282091 0.140515 0.128942 0.14272 0.357183 0.111377 0.00950238 0.00138662 0.00014851 0.0215384
